Chip,Timestamp,Item Id,Entry Id
extraCheck,2017-12-30 17:26:21,1237p,9007
packageDone,2017-12-30 17:31:21,1237p,9010
packageDone,2017-12-30 17:39:21,2979p,9014
collector,2017-12-30 17:43:21,178p,9021
extraCheck,2017-12-30 17:50:21,3235p,9020
packageDone,2017-12-30 18:05:21,3235p,9024
extraCheck,2017-12-30 18:16:21,1300p,9032
packageDone,2017-12-30 18:20:21,1300p,9038
collector,2017-12-30 18:21:21,1185p,9042
extraCheck,2017-12-30 18:32:21,3857p,9046
packageDone,2017-12-30 18:45:21,3857p,9048
extraCheck,2017-12-30 18:56:21,1512p,9055
collector,2017-12-30 19:08:21,61p,9063
packageDone,2017-12-30 19:12:21,1512p,9059
extraCheck,2017-12-30 19:23:21,1426p,9068
packageDone,2017-12-30 19:27:21,1426p,9072
packageDone,2017-12-30 19:39:21,1514p,9075
extraCheck,2017-12-30 19:49:21,2906p,9079
collector,2017-12-30 19:49:21,1201p,9082
packageDone,2017-12-30 20:03:21,2906p,9083
extraCheck,2017-12-30 20:06:21,2240p,9089
packageDone,2017-12-30 20:21:21,2240p,9090
extraCheck,2017-12-30 20:32:21,1370p,9093
packageDone,2017-12-30 20:36:21,1370p,9099
extraCheck,2017-12-30 20:39:21,1081p,9102
collector,2017-12-30 20:42:21,2875p,9106
packageDone,2017-12-30 20:55:21,1081p,9105
packageDone,2017-12-30 21:11:21,3608p,9113
packageDone,2017-12-30 21:22:21,2934p,9119
extraCheck,2017-12-30 21:25:21,3874p,9124
collector,2017-12-30 21:29:21,80p,9127
packageDone,2017-12-30 21:40:21,3874p,9125
packageDone,2017-12-30 21:46:21,1049p,9134
extraCheck,2017-12-30 21:57:21,1302p,9138
packageDone,2017-12-30 22:08:21,1302p,9142
collector,2017-12-30 22:13:21,1204p,9149
extraCheck,2017-12-30 22:20:21,3575p,9151
packageDone,2017-12-30 22:23:21,3575p,9155
extraCheck,2017-12-30 22:26:21,467p,9160
packageDone,2017-12-30 22:37:21,467p,9162
collector,2017-12-30 22:44:21,1317p,9170
extraCheck,2017-12-30 22:47:21,714p,9166
packageDone,2017-12-30 22:52:21,714p,9174
extraCheck,2017-12-30 23:03:21,3826p,9181
packageDone,2017-12-30 23:15:21,3826p,9185
extraCheck,2017-12-30 23:20:21,1181p,9195
collector,2017-12-30 23:34:21,92p,9206
packageDone,2017-12-30 23:36:21,1181p,9197
collector,2017-12-30 23:42:21,646p,9216
extraCheck,2017-12-30 23:44:21,1348p,9211
collector,2017-12-30 23:49:21,3380p,9222
packageDone,2017-12-31 00:00:21,1348p,9219
extraCheck,2017-12-31 00:08:21,335p,9228
packageDone,2017-12-31 00:19:21,335p,9230
extraCheck,2017-12-31 00:22:21,2149p,9236
packageDone,2017-12-31 00:26:21,2149p,9237
extraCheck,2017-12-31 00:40:21,1163p,9244
packageDone,2017-12-31 00:43:21,1163p,9257
extraCheck,2017-12-31 00:46:21,1502p,9264
collector,2017-12-31 00:58:21,914p,9273
collector,2017-12-31 01:00:21,3319p,9277
packageDone,2017-12-31 01:03:21,1502p,9267
collector,2017-12-31 01:15:21,920p,9291
collector,2017-12-31 01:24:21,1234p,9300
collector,2017-12-31 01:26:21,1976p,9318
collector,2017-12-31 01:28:21,909p,9321
collector,2017-12-31 01:29:21,3582p,9323
packageDone,2017-12-31 01:34:21,34p,9307
collector,2017-12-31 01:42:21,1266p,9342
extraCheck,2017-12-31 01:49:21,1235p,9343
collector,2017-12-31 02:01:21,2005p,9352
packageDone,2017-12-31 02:05:21,1235p,9349
collector,2017-12-31 02:10:21,1792p,9364
collector,2017-12-31 02:11:21,2528p,9366
extraCheck,2017-12-31 02:16:21,3252p,9367
packageDone,2017-12-31 02:29:21,3252p,9372
collector,2017-12-31 02:31:21,3244p,9376
extraCheck,2017-12-31 02:33:21,827p,9379
packageDone,2017-12-31 02:47:21,827p,9383
extraCheck,2017-12-31 02:55:21,486p,9386
packageDone,2017-12-31 03:10:21,486p,9390
extraCheck,2017-12-31 03:13:21,66p,9394
packageDone,2017-12-31 03:29:21,66p,9395
extraCheck,2017-12-31 03:33:21,14p,9402
collector,2017-12-31 03:39:21,2582p,9407
packageDone,2017-12-31 03:48:21,14p,9405
extraCheck,2017-12-31 03:52:21,2262p,9416
packageDone,2017-12-31 04:00:21,2262p,9417
extraCheck,2017-12-31 04:11:21,3586p,9422
collector,2017-12-31 04:19:21,2715p,9428
packageDone,2017-12-31 04:20:21,3586p,9425
extraCheck,2017-12-31 04:24:21,979p,9434
packageDone,2017-12-31 04:30:21,979p,9435
extraCheck,2017-12-31 04:37:21,1667p,9438
packageDone,2017-12-31 04:52:21,1667p,9440
extraCheck,2017-12-31 04:58:21,3302p,9443
packageDone,2017-12-31 05:04:21,3302p,9446
extraCheck,2017-12-31 05:15:21,1487p,9450
packageDone,2017-12-31 05:22:21,1487p,9451
extraCheck,2017-12-31 05:32:21,3140p,9456
packageDone,2017-12-31 05:40:21,3140p,9458
extraCheck,2017-12-31 05:50:21,2685p,9465
packageDone,2017-12-31 06:00:21,2685p,9467
extraCheck,2017-12-31 06:09:21,2164p,9472
collector,2017-12-31 06:16:21,2652p,9480
packageDone,2017-12-31 06:18:21,2164p,9476
extraCheck,2017-12-31 06:28:21,3788p,9485
packageDone,2017-12-31 06:43:21,3788p,9486
extraCheck,2017-12-31 06:49:21,0p,9489
packageDone,2017-12-31 06:55:21,0p,9491
extraCheck,2017-12-31 06:58:21,1780p,9495
packageDone,2017-12-31 07:06:21,1780p,9496
packageDone,2017-12-31 07:20:21,2879p,9500
extraCheck,2017-12-31 07:24:21,3249p,9505
packageDone,2017-12-31 07:30:21,3249p,9507
extraCheck,2017-12-31 07:38:21,1672p,9511
packageDone,2017-12-31 07:43:21,1672p,9517
extraCheck,2017-12-31 07:49:21,2615p,9523
packageDone,2017-12-31 08:03:21,2615p,9528
extraCheck,2017-12-31 08:06:21,1075p,9536
collector,2017-12-31 08:18:21,2140p,9543
collector,2017-12-31 08:19:21,866p,9544
collector,2017-12-31 08:21:21,1377p,9549
packageDone,2017-12-31 08:23:21,1075p,9539
extraCheck,2017-12-31 08:30:21,619p,9556
packageDone,2017-12-31 08:40:21,619p,9558
packageDone,2017-12-31 08:55:21,2818p,9561
extraCheck,2017-12-31 09:01:21,3912p,9567
packageDone,2017-12-31 09:05:21,3912p,9568
extraCheck,2017-12-31 09:12:21,2218p,9574
packageDone,2017-12-31 09:27:21,2218p,9577
collector,2017-12-31 09:35:21,2603p,9584
extraCheck,2017-12-31 09:38:21,1859p,9582
packageDone,2017-12-31 09:43:21,1859p,9588
extraCheck,2017-12-31 09:55:21,2188p,9592
collector,2017-12-31 09:59:21,3150p,9598
packageDone,2017-12-31 10:06:21,2188p,9596
extraCheck,2017-12-31 10:16:21,2469p,9604
packageDone,2017-12-31 10:28:21,2469p,9609
packageDone,2017-12-31 10:34:21,2257p,9612
extraCheck,2017-12-31 10:44:21,430p,9619
packageDone,2017-12-31 10:52:21,430p,9621
extraCheck,2017-12-31 10:58:21,2554p,9628
collector,2017-12-31 11:01:21,809p,9636
packageDone,2017-12-31 11:11:21,2554p,9633
collector,2017-12-31 11:17:21,521p,9648
extraCheck,2017-12-31 11:21:21,3997p,9643
collector,2017-12-31 11:30:21,3816p,9656
packageDone,2017-12-31 11:34:21,3997p,9652
extraCheck,2017-12-31 11:39:21,3760p,9663
packageDone,2017-12-31 11:54:21,3760p,9666
collector,2017-12-31 11:57:21,268p,9672
extraCheck,2017-12-31 12:05:21,3928p,9673
packageDone,2017-12-31 12:12:21,3928p,9680
extraCheck,2017-12-31 12:19:21,3985p,9684
packageDone,2017-12-31 12:34:21,3985p,9686
collector,2017-12-31 12:35:21,1705p,9690
extraCheck,2017-12-31 12:40:21,1073p,9695
packageDone,2017-12-31 12:54:21,1073p,9704
extraCheck,2017-12-31 12:59:21,3902p,9723
packageDone,2017-12-31 13:04:21,3902p,9725
collector,2017-12-31 13:07:21,594p,9729
collector,2017-12-31 13:12:21,1668p,9738
collector,2017-12-31 13:20:21,441p,9743
extraCheck,2017-12-31 13:22:21,2748p,9739
collector,2017-12-31 13:26:21,771p,9750
collector,2017-12-31 13:32:21,1594p,9760
packageDone,2017-12-31 13:36:21,2748p,9753
extraCheck,2017-12-31 13:43:21,3357p,9768
collector,2017-12-31 13:56:21,346p,9773
packageDone,2017-12-31 13:58:21,3357p,9770
extraCheck,2017-12-31 14:09:21,914p,9779
packageDone,2017-12-31 14:24:21,914p,9784
extraCheck,2017-12-31 14:30:21,2789p,9797
collector,2017-12-31 14:37:21,2459p,9804
packageDone,2017-12-31 14:40:21,2789p,9801
collector,2017-12-31 14:41:21,2616p,9809
extraCheck,2017-12-31 14:55:21,2621p,9816
collector,2017-12-31 14:56:21,1731p,9819
packageDone,2017-12-31 14:58:21,2621p,9820
extraCheck,2017-12-31 15:03:21,3909p,9826
packageDone,2017-12-31 15:13:21,3909p,9827
extraCheck,2017-12-31 15:22:21,284p,9835
packageDone,2017-12-31 15:27:21,284p,9839
extraCheck,2017-12-31 15:31:21,599p,9846
collector,2017-12-31 15:35:21,2778p,9849
packageDone,2017-12-31 15:37:21,599p,9847
packageDone,2017-12-31 15:52:21,343p,9856
collector,2017-12-31 15:56:21,2103p,9862
packageDone,2017-12-31 16:07:21,384p,9860
extraCheck,2017-12-31 16:16:21,219p,9872
collector,2017-12-31 16:28:21,2698p,9879
packageDone,2017-12-31 16:31:21,219p,9875
extraCheck,2017-12-31 16:43:21,91p,9887
packageDone,2017-12-31 16:59:21,91p,9891
extraCheck,2017-12-31 17:02:21,1745p,9897
packageDone,2017-12-31 17:09:21,1745p,9898
extraCheck,2017-12-31 17:14:21,1945p,9904
packageDone,2017-12-31 17:22:21,1945p,9911
collector,2017-12-31 18:22:21,23p,9957
extraCheck,2017-12-31 19:01:21,3531p,9959
collector,2017-12-31 19:01:21,1109p,10066
collector,2017-12-31 19:15:21,1461p,10020
collector,2017-12-31 19:17:21,2721p,10019
collector,2017-12-31 19:19:21,1617p,10016
collector,2017-12-31 19:20:21,3460p,10018
collector,2017-12-31 19:20:21,3533p,10017
collector,2017-12-31 19:21:21,2535p,10102
collector,2017-12-31 19:24:21,199p,10098
collector,2017-12-31 19:27:21,196p,10097
collector,2017-12-31 19:31:21,3993p,10094
collector,2017-12-31 19:34:21,1007p,10096
collector,2017-12-31 19:35:21,2949p,10095
collector,2017-12-31 19:36:21,2381p,10090
collector,2017-12-31 19:38:21,3709p,10088
collector,2017-12-31 19:39:21,1324p,10087
collector,2017-12-31 19:43:21,3333p,10089
collector,2017-12-31 19:46:21,905p,10084
collector,2017-12-31 19:48:21,630p,10083
collector,2017-12-31 19:50:21,3414p,10082
packageDone,2017-12-31 19:50:21,3531p,10070
collector,2017-12-31 19:54:21,2684p,10071
collector,2017-12-31 19:55:21,1391p,10140
collector,2017-12-31 19:56:21,454p,10132
collector,2017-12-31 20:02:21,628p,10146
collector,2017-12-31 20:03:21,3186p,10152
collector,2017-12-31 20:03:21,621p,10154
extraCheck,2017-12-31 20:06:21,180p,10147
packageDone,2017-12-31 20:21:21,180p,10160
extraCheck,2017-12-31 20:32:21,2068p,10168
packageDone,2017-12-31 20:42:21,2068p,10170
extraCheck,2017-12-31 20:48:21,1116p,10175
collector,2017-12-31 20:49:21,2899p,10180
packageDone,2017-12-31 20:58:21,1116p,10182
extraCheck,2017-12-31 21:08:21,100p,10192
collector,2017-12-31 21:22:21,3905p,10201
packageDone,2017-12-31 21:23:21,100p,10195
extraCheck,2017-12-31 21:35:21,3988p,10207
packageDone,2017-12-31 21:49:21,3988p,10208
extraCheck,2017-12-31 22:01:21,2136p,10216
collector,2017-12-31 22:08:21,3652p,10223
packageDone,2017-12-31 22:12:21,2136p,10220
extraCheck,2017-12-31 22:16:21,1253p,10229
packageDone,2017-12-31 22:24:21,1253p,10232
extraCheck,2017-12-31 22:35:21,3202p,10236
collector,2017-12-31 22:49:21,1689p,10241
packageDone,2017-12-31 22:51:21,3202p,10239
extraCheck,2017-12-31 23:03:21,697p,10248
packageDone,2017-12-31 23:07:21,697p,10249
extraCheck,2017-12-31 23:13:21,2165p,10253
packageDone,2017-12-31 23:28:21,2165p,10256
packageDone,2017-12-31 23:35:21,1390p,10266
extraCheck,2017-12-31 23:44:21,2752p,10272
collector,2017-12-31 23:44:21,2187p,10279
packageDone,2017-12-31 23:57:21,2752p,10280
collector,2017-12-31 23:59:21,1648p,10286
extraCheck,2018-01-01 00:05:21,3883p,10293
packageDone,2018-01-01 00:15:21,3883p,10296
extraCheck,2018-01-01 00:23:21,1331p,10302
collector,2018-01-01 00:32:21,1684p,10312
packageDone,2018-01-01 00:37:21,1331p,10306
packageDone,2018-01-01 00:49:21,159p,10319
collector,2018-01-01 00:52:21,400p,10328
extraCheck,2018-01-01 01:00:21,3662p,10329
packageDone,2018-01-01 01:15:21,3662p,10332
extraCheck,2018-01-01 01:27:21,2313p,10342
packageDone,2018-01-01 01:40:21,2313p,10352
collector,2018-01-01 01:51:21,2416p,10362
collector,2018-01-01 01:52:21,2693p,10368
extraCheck,2018-01-01 01:55:21,1008p,10360
collector,2018-01-01 02:06:21,1121p,10382
packageDone,2018-01-01 02:09:21,1008p,10375
extraCheck,2018-01-01 02:12:21,1224p,10388
collector,2018-01-01 02:16:21,1695p,10393
packageDone,2018-01-01 02:23:21,1224p,10390
extraCheck,2018-01-01 02:26:21,1972p,10399
packageDone,2018-01-01 02:38:21,1972p,10400
extraCheck,2018-01-01 02:47:21,359p,10406
packageDone,2018-01-01 02:58:21,359p,10408
extraCheck,2018-01-01 03:00:21,3340p,10417
packageDone,2018-01-01 03:13:21,3340p,10419
extraCheck,2018-01-01 03:22:21,658p,10426
collector,2018-01-01 03:29:21,3669p,10434
collector,2018-01-01 03:31:21,1573p,10437
packageDone,2018-01-01 03:36:21,658p,10429
extraCheck,2018-01-01 03:47:21,2760p,10446
collector,2018-01-01 03:57:21,3982p,10451
packageDone,2018-01-01 03:59:21,2760p,10449
extraCheck,2018-01-01 04:10:21,1755p,10458
packageDone,2018-01-01 04:19:21,1755p,10459
extraCheck,2018-01-01 04:23:21,2497p,10465
packageDone,2018-01-01 04:28:21,2497p,10466
extraCheck,2018-01-01 04:34:21,700p,10470
packageDone,2018-01-01 04:42:21,700p,10472
extraCheck,2018-01-01 04:49:21,3374p,10481
packageDone,2018-01-01 05:04:21,3374p,10484
collector,2018-01-01 05:08:21,1999p,10497
collector,2018-01-01 05:16:21,2290p,10504
extraCheck,2018-01-01 05:18:21,1329p,10500
collector,2018-01-01 05:19:21,1082p,10513
packageDone,2018-01-01 05:33:21,1329p,10516
extraCheck,2018-01-01 05:47:21,2155p,10525
collector,2018-01-01 05:51:21,1027p,10532
collector,2018-01-01 05:53:21,509p,10533
packageDone,2018-01-01 05:57:21,2155p,10530
extraCheck,2018-01-01 06:09:21,689p,10543
packageDone,2018-01-01 06:16:21,689p,10545
extraCheck,2018-01-01 06:24:21,2954p,10548
packageDone,2018-01-01 06:32:21,2954p,10552
packageDone,2018-01-01 06:36:21,1659p,10555
collector,2018-01-01 06:37:21,2080p,10557
extraCheck,2018-01-01 06:44:21,314p,10563
packageDone,2018-01-01 06:55:21,314p,10564
extraCheck,2018-01-01 07:07:21,1071p,10567
packageDone,2018-01-01 07:12:21,1071p,10571
extraCheck,2018-01-01 07:24:21,3273p,10577
packageDone,2018-01-01 07:33:21,3273p,10583
extraCheck,2018-01-01 07:36:21,3103p,10588
collector,2018-01-01 07:41:21,986p,10593
collector,2018-01-01 07:46:21,2527p,10597
packageDone,2018-01-01 07:49:21,3103p,10590
extraCheck,2018-01-01 07:53:21,2108p,10603
packageDone,2018-01-01 08:00:21,2108p,10604
packageDone,2018-01-01 08:17:21,1608p,10609
extraCheck,2018-01-01 08:26:21,1227p,10614
packageDone,2018-01-01 08:39:21,1227p,10615
extraCheck,2018-01-01 08:50:21,3728p,10618
packageDone,2018-01-01 09:00:21,3728p,10623
extraCheck,2018-01-01 09:07:21,2787p,10628
packageDone,2018-01-01 09:24:21,2787p,10636
collector,2018-01-01 09:25:21,1907p,10639
extraCheck,2018-01-01 09:35:21,3237p,10645
collector,2018-01-01 09:46:21,468p,10652
packageDone,2018-01-01 09:47:21,3237p,10649
packageDone,2018-01-01 09:58:21,2285p,10658
extraCheck,2018-01-01 10:06:21,2711p,10662
packageDone,2018-01-01 10:14:21,2711p,10663
extraCheck,2018-01-01 10:25:21,2674p,10667
packageDone,2018-01-01 10:41:21,2674p,10668
packageDone,2018-01-01 10:53:21,2779p,10675
extraCheck,2018-01-01 10:57:21,2376p,10684
collector,2018-01-01 11:04:21,1039p,10687
packageDone,2018-01-01 11:10:21,2376p,10685
extraCheck,2018-01-01 11:14:21,98p,10699
packageDone,2018-01-01 11:30:21,98p,10702
extraCheck,2018-01-01 11:32:21,3573p,10709
packageDone,2018-01-01 11:37:21,3573p,10710
collector,2018-01-01 11:40:21,2768p,10714
collector,2018-01-01 11:48:21,1732p,10721
extraCheck,2018-01-01 11:49:21,2180p,10716
packageDone,2018-01-01 11:53:21,2180p,10724
extraCheck,2018-01-01 12:02:21,1908p,10727
packageDone,2018-01-01 12:08:21,1908p,10728
extraCheck,2018-01-01 12:18:21,3326p,10731
packageDone,2018-01-01 12:31:21,3326p,10732
extraCheck,2018-01-01 12:41:21,1471p,10735
packageDone,2018-01-01 12:46:21,1471p,10738
extraCheck,2018-01-01 12:55:21,3051p,10746
packageDone,2018-01-01 13:04:21,3051p,10748
extraCheck,2018-01-01 13:15:21,2026p,10756
collector,2018-01-01 13:19:21,3402p,10761
packageDone,2018-01-01 13:30:21,2026p,10760
extraCheck,2018-01-01 13:34:21,2272p,10771
collector,2018-01-01 13:46:21,3815p,10777
collector,2018-01-01 13:49:21,2786p,10781
packageDone,2018-01-01 13:50:21,2272p,10774
extraCheck,2018-01-01 13:57:21,1493p,10788
packageDone,2018-01-01 14:01:21,1493p,10789
extraCheck,2018-01-01 14:07:21,2477p,10792
packageDone,2018-01-01 14:14:21,2477p,10797
extraCheck,2018-01-01 14:24:21,805p,10800
packageDone,2018-01-01 14:39:21,805p,10806
collector,2018-01-01 14:43:21,1405p,10810
extraCheck,2018-01-01 14:48:21,1627p,10817
collector,2018-01-01 14:56:21,3457p,10822
packageDone,2018-01-01 15:00:21,1627p,10820
extraCheck,2018-01-01 15:04:21,1310p,10829
packageDone,2018-01-01 15:18:21,1310p,10830
extraCheck,2018-01-01 15:26:21,3999p,10837
collector,2018-01-01 15:29:21,1707p,10842
packageDone,2018-01-01 15:38:21,3999p,10840
extraCheck,2018-01-01 15:50:21,3173p,10849
packageDone,2018-01-01 16:03:21,3173p,10856
collector,2018-01-01 16:12:21,1730p,10867
extraCheck,2018-01-01 16:14:21,1818p,10862
packageDone,2018-01-01 16:24:21,1818p,10870
extraCheck,2018-01-01 16:27:21,921p,10875
collector,2018-01-01 16:31:21,2948p,10880
packageDone,2018-01-01 16:41:21,921p,10877
extraCheck,2018-01-01 16:49:21,2428p,10886
packageDone,2018-01-01 17:04:21,2428p,10889
extraCheck,2018-01-01 17:14:21,576p,10896
collector,2018-01-01 17:15:21,825p,10899
packageDone,2018-01-01 17:27:21,576p,10900
extraCheck,2018-01-01 17:31:21,3696p,10906
packageDone,2018-01-01 17:40:21,3696p,10907
extraCheck,2018-01-01 17:47:21,3786p,10911
packageDone,2018-01-01 17:52:21,3786p,10912
extraCheck,2018-01-01 17:55:21,1490p,10916
packageDone,2018-01-01 18:05:21,1490p,10918
extraCheck,2018-01-01 18:12:21,365p,10922
packageDone,2018-01-01 18:28:21,365p,10925
extraCheck,2018-01-01 18:40:21,2996p,10932
collector,2018-01-01 18:49:21,2453p,10942
collector,2018-01-01 18:50:21,3362p,10945
packageDone,2018-01-01 18:52:21,2996p,10938
extraCheck,2018-01-01 18:57:21,2399p,10956
packageDone,2018-01-01 19:00:21,2399p,10960
extraCheck,2018-01-01 19:06:21,3686p,10965
collector,2018-01-01 19:19:21,3900p,10970
packageDone,2018-01-01 19:21:21,3686p,10966
extraCheck,2018-01-01 19:33:21,1534p,10975
packageDone,2018-01-01 19:46:21,1534p,10976
extraCheck,2018-01-01 19:58:21,2325p,10979
packageDone,2018-01-01 20:04:21,2325p,10982
extraCheck,2018-01-01 20:13:21,3094p,10986
packageDone,2018-01-01 20:29:21,3094p,10991
collector,2018-01-01 20:37:21,524p,11002
packageDone,2018-01-01 20:42:21,24p,10998
collector,2018-01-01 20:47:21,3675p,11014
extraCheck,2018-01-01 20:48:21,1999p,11015
packageDone,2018-01-01 21:01:21,1999p,11017
extraCheck,2018-01-01 21:12:21,1885p,11025
collector,2018-01-01 21:15:21,2542p,11043
packageDone,2018-01-01 21:26:21,1885p,11041
collector,2018-01-01 21:38:21,119p,11067
collector,2018-01-01 21:40:21,3973p,11063
extraCheck,2018-01-01 21:45:21,1769p,11066
collector,2018-01-01 21:48:21,2336p,11078
collector,2018-01-01 21:49:21,3937p,11077
collector,2018-01-01 21:56:21,1465p,11085
packageDone,2018-01-01 22:00:21,1769p,11076
collector,2018-01-01 22:08:21,94p,11094
extraCheck,2018-01-01 22:16:21,1109p,11096
collector,2018-01-01 22:26:21,2455p,11123
packageDone,2018-01-01 22:29:21,1109p,11122
collector,2018-01-01 22:43:21,2785p,11157
collector,2018-01-01 22:53:21,358p,11159
extraCheck,2018-01-01 22:58:21,1135p,11158
collector,2018-01-01 23:03:21,388p,11181
collector,2018-01-01 23:05:21,3014p,11180
collector,2018-01-01 23:07:21,3029p,11179
collector,2018-01-01 23:09:21,462p,11197
collector,2018-01-01 23:14:21,1365p,11189
collector,2018-01-01 23:18:21,2669p,11191
collector,2018-01-01 23:20:21,1991p,11188
collector,2018-01-01 23:21:21,423p,11209
packageDone,2018-01-01 23:25:21,1135p,11190
collector,2018-01-01 23:27:21,591p,11225
extraCheck,2018-01-01 23:32:21,202p,11230
collector,2018-01-01 23:45:21,2041p,11242
collector,2018-01-01 23:46:21,946p,11244
packageDone,2018-01-01 23:48:21,202p,11235
extraCheck,2018-01-01 23:54:21,1451p,11252
packageDone,2018-01-02 00:08:21,1451p,11253
extraCheck,2018-01-02 00:19:21,2781p,11260
collector,2018-01-02 00:27:21,3529p,11268
packageDone,2018-01-02 00:32:21,2781p,11265
extraCheck,2018-01-02 00:38:21,3087p,11278
packageDone,2018-01-02 00:54:21,3087p,11280
collector,2018-01-02 00:59:21,2198p,11292
extraCheck,2018-01-02 01:04:21,95p,11289
packageDone,2018-01-02 01:14:21,95p,11302
collector,2018-01-02 01:16:21,2058p,11308
extraCheck,2018-01-02 01:20:21,1147p,11311
collector,2018-01-02 01:25:21,1232p,11320
collector,2018-01-02 01:33:21,512p,11324
packageDone,2018-01-02 01:36:21,1147p,11318
extraCheck,2018-01-02 01:46:21,2969p,11330
packageDone,2018-01-02 01:58:21,2969p,11336
collector,2018-01-02 02:06:21,2394p,11345
packageDone,2018-01-02 02:08:21,2130p,11342
extraCheck,2018-01-02 02:13:21,595p,11351
packageDone,2018-01-02 02:24:21,595p,11352
extraCheck,2018-01-02 02:26:21,2233p,11355
packageDone,2018-01-02 02:41:21,2233p,11356
extraCheck,2018-01-02 02:47:21,3426p,11359
packageDone,2018-01-02 03:02:21,3426p,11361
extraCheck,2018-01-02 03:11:21,3451p,11366
packageDone,2018-01-02 03:18:21,3451p,11369
extraCheck,2018-01-02 03:29:21,1709p,11374
packageDone,2018-01-02 03:42:21,1709p,11377
collector,2018-01-02 03:43:21,1100p,11383
extraCheck,2018-01-02 03:48:21,3741p,11389
packageDone,2018-01-02 03:52:21,3741p,11390
extraCheck,2018-01-02 03:57:21,1926p,11394
packageDone,2018-01-02 04:04:21,1926p,11397
collector,2018-01-02 04:05:21,3442p,11401
extraCheck,2018-01-02 04:17:21,996p,11406
packageDone,2018-01-02 04:33:21,996p,11413
collector,2018-01-02 04:35:21,3320p,11420
collector,2018-01-02 04:38:21,2323p,11423
extraCheck,2018-01-02 04:42:21,2275p,11429
packageDone,2018-01-02 04:53:21,2275p,11432
extraCheck,2018-01-02 04:58:21,704p,11437
packageDone,2018-01-02 05:08:21,704p,11440
extraCheck,2018-01-02 05:11:21,2918p,11445
collector,2018-01-02 05:18:21,450p,11449
packageDone,2018-01-02 05:26:21,2918p,11446
extraCheck,2018-01-02 05:31:21,3856p,11457
packageDone,2018-01-02 05:47:21,3856p,11458
extraCheck,2018-01-02 05:50:21,2179p,11464
packageDone,2018-01-02 06:04:21,2179p,11466
collector,2018-01-02 06:14:21,1373p,11475
extraCheck,2018-01-02 06:15:21,1849p,11470
packageDone,2018-01-02 06:19:21,1849p,11481
extraCheck,2018-01-02 06:32:21,3296p,11487
packageDone,2018-01-02 06:35:21,3296p,11489
extraCheck,2018-01-02 06:44:21,2812p,11496
collector,2018-01-02 06:49:21,3232p,11503
packageDone,2018-01-02 06:59:21,2812p,11500
collector,2018-01-02 07:10:21,2587p,11523
extraCheck,2018-01-02 07:13:21,3008p,11514
collector,2018-01-02 07:14:21,676p,11526
packageDone,2018-01-02 07:25:21,3008p,11528
collector,2018-01-02 07:27:21,1375p,11538
extraCheck,2018-01-02 07:37:21,2704p,11543
packageDone,2018-01-02 07:40:21,2704p,11546
collector,2018-01-02 07:53:21,1117p,11557
packageDone,2018-01-02 07:56:21,3645p,11550
extraCheck,2018-01-02 08:06:21,2834p,11564
packageDone,2018-01-02 08:10:21,2834p,11567
extraCheck,2018-01-02 08:22:21,3483p,11574
collector,2018-01-02 08:23:21,2690p,11580
packageDone,2018-01-02 08:34:21,3483p,11581
extraCheck,2018-01-02 08:44:21,3455p,11591
packageDone,2018-01-02 08:47:21,3455p,11595
collector,2018-01-02 08:48:21,402p,11597
extraCheck,2018-01-02 08:52:21,3271p,11602
packageDone,2018-01-02 08:56:21,3271p,11604
collector,2018-01-02 08:58:21,3699p,11607
extraCheck,2018-01-02 09:06:21,3712p,11610
packageDone,2018-01-02 09:18:21,3712p,11615
extraCheck,2018-01-02 09:28:21,2865p,11619
packageDone,2018-01-02 09:33:21,2865p,11625
extraCheck,2018-01-02 09:44:21,2651p,11631
collector,2018-01-02 09:47:21,116p,11639
packageDone,2018-01-02 09:57:21,2651p,11638
packageDone,2018-01-02 10:13:21,2731p,11646
collector,2018-01-02 10:15:21,2882p,11651
extraCheck,2018-01-02 10:25:21,2801p,11655
packageDone,2018-01-02 10:39:21,2801p,11661
extraCheck,2018-01-02 10:46:21,2889p,11668
packageDone,2018-01-02 10:58:21,2889p,11670
collector,2018-01-02 11:05:21,2850p,11677
extraCheck,2018-01-02 11:08:21,2311p,11674
packageDone,2018-01-02 11:16:21,2311p,11681
extraCheck,2018-01-02 11:27:21,2733p,11684
packageDone,2018-01-02 11:40:21,2733p,11688
extraCheck,2018-01-02 11:49:21,2286p,11694
packageDone,2018-01-02 12:04:21,2286p,11698
extraCheck,2018-01-02 12:16:21,97p,11707
packageDone,2018-01-02 12:21:21,97p,11709
collector,2018-01-02 12:23:21,530p,11713
collector,2018-01-02 12:25:21,19p,11714
extraCheck,2018-01-02 12:27:21,1285p,11720
packageDone,2018-01-02 12:43:21,1285p,11724
extraCheck,2018-01-02 12:47:21,178p,11736
packageDone,2018-01-02 12:53:21,178p,11738
extraCheck,2018-01-02 13:03:21,1185p,11745
collector,2018-01-02 13:07:21,2678p,11749
collector,2018-01-02 13:12:21,3011p,11755
packageDone,2018-01-02 13:15:21,1185p,11747
extraCheck,2018-01-02 13:26:21,61p,11761
packageDone,2018-01-02 13:30:21,61p,11766
extraCheck,2018-01-02 13:35:21,1201p,11770
packageDone,2018-01-02 13:39:21,1201p,11771
packageDone,2018-01-02 13:45:21,2875p,11775
collector,2018-01-02 13:49:21,1559p,11781
