Chip,Timestamp,Item Id,Entry Id
packageDone,2017-12-30 18:36:27,3894p,9086
extraCheck,2017-12-30 18:39:27,2008p,9100
packageDone,2017-12-30 18:49:27,2008p,9102
extraCheck,2017-12-30 18:53:27,799p,9110
packageDone,2017-12-30 19:05:27,799p,9115
collector,2017-12-30 19:13:27,911p,9126
extraCheck,2017-12-30 19:18:27,432p,9122
collector,2017-12-30 19:19:27,2696p,9132
packageDone,2017-12-30 19:33:27,432p,9134
extraCheck,2017-12-30 19:38:27,391p,9142
collector,2017-12-30 19:46:27,3788p,9149
packageDone,2017-12-30 19:53:27,391p,9144
extraCheck,2017-12-30 19:57:27,2596p,9155
collector,2017-12-30 20:05:27,1077p,9161
packageDone,2017-12-30 20:11:27,2596p,9157
extraCheck,2017-12-30 20:18:27,3107p,9169
packageDone,2017-12-30 20:34:27,3107p,9170
collector,2017-12-30 20:37:27,3351p,9175
extraCheck,2017-12-30 20:44:27,698p,9178
packageDone,2017-12-30 20:59:27,698p,9181
extraCheck,2017-12-30 21:01:27,478p,9185
packageDone,2017-12-30 21:16:27,478p,9188
collector,2017-12-30 21:20:27,1110p,9196
extraCheck,2017-12-30 21:26:27,1165p,9199
packageDone,2017-12-30 21:32:27,1165p,9203
extraCheck,2017-12-30 21:41:27,1922p,9206
packageDone,2017-12-30 21:48:27,1922p,9210
collector,2017-12-30 21:54:27,2524p,9219
extraCheck,2017-12-30 21:56:27,119p,9216
packageDone,2017-12-30 22:07:27,119p,9222
extraCheck,2017-12-30 22:19:27,3616p,9229
collector,2017-12-30 22:26:27,3226p,9240
packageDone,2017-12-30 22:34:27,3616p,9235
extraCheck,2017-12-30 22:37:27,1216p,9250
collector,2017-12-30 22:50:27,2654p,9257
collector,2017-12-30 22:52:27,898p,9258
packageDone,2017-12-30 22:55:27,1216p,9252
extraCheck,2017-12-30 22:57:27,3201p,9267
packageDone,2017-12-30 23:11:27,3201p,9269
extraCheck,2017-12-30 23:22:27,2013p,9273
packageDone,2017-12-30 23:26:27,2013p,9277
extraCheck,2017-12-30 23:30:27,1924p,9282
collector,2017-12-30 23:32:27,3869p,9287
packageDone,2017-12-30 23:46:27,1924p,9286
extraCheck,2017-12-30 23:54:27,826p,9296
packageDone,2017-12-31 00:06:27,826p,9306
collector,2017-12-31 00:17:27,864p,9327
collector,2017-12-31 00:20:27,2057p,9328
extraCheck,2017-12-31 00:26:27,3269p,9321
collector,2017-12-31 00:26:27,1678p,9344
collector,2017-12-31 00:30:27,3072p,9343
packageDone,2017-12-31 00:33:27,3269p,9347
collector,2017-12-31 00:36:27,3016p,9359
extraCheck,2017-12-31 00:44:27,3371p,9363
collector,2017-12-31 00:46:27,1672p,9371
packageDone,2017-12-31 00:58:27,3371p,9372
collector,2017-12-31 01:01:27,872p,9379
collector,2017-12-31 01:03:27,664p,9382
extraCheck,2017-12-31 01:05:27,2800p,9384
packageDone,2017-12-31 01:19:27,2800p,9390
extraCheck,2017-12-31 01:25:27,1123p,9397
packageDone,2017-12-31 01:30:27,1123p,9399
collector,2017-12-31 01:37:27,2637p,9408
extraCheck,2017-12-31 01:41:27,3383p,9404
packageDone,2017-12-31 01:56:27,3383p,9412
extraCheck,2017-12-31 02:06:27,3960p,9418
packageDone,2017-12-31 02:10:27,3960p,9423
collector,2017-12-31 02:18:27,2587p,9430
extraCheck,2017-12-31 02:19:27,3922p,9428
packageDone,2017-12-31 02:34:27,3922p,9436
extraCheck,2017-12-31 02:45:27,1586p,9443
packageDone,2017-12-31 02:53:27,1586p,9446
extraCheck,2017-12-31 02:56:27,644p,9450
collector,2017-12-31 03:08:27,2513p,9457
packageDone,2017-12-31 03:12:27,644p,9454
extraCheck,2017-12-31 03:18:27,2251p,9465
packageDone,2017-12-31 03:24:27,2251p,9470
extraCheck,2017-12-31 03:26:27,3810p,9475
packageDone,2017-12-31 03:31:27,3810p,9478
extraCheck,2017-12-31 03:33:27,3058p,9483
collector,2017-12-31 03:51:27,3901p,9494
packageDone,2017-12-31 03:54:27,3058p,9486
collector,2017-12-31 03:56:27,1298p,9503
extraCheck,2017-12-31 04:06:27,1172p,9508
collector,2017-12-31 04:07:27,2011p,9513
packageDone,2017-12-31 04:21:27,1172p,9516
collector,2017-12-31 04:26:27,3767p,9528
extraCheck,2017-12-31 04:28:27,2277p,9526
packageDone,2017-12-31 04:40:27,2277p,9532
collector,2017-12-31 04:42:27,1533p,9537
extraCheck,2017-12-31 04:47:27,3213p,9541
packageDone,2017-12-31 04:57:27,3213p,9546
extraCheck,2017-12-31 05:01:27,3225p,9549
packageDone,2017-12-31 05:18:27,3225p,9555
extraCheck,2017-12-31 05:21:27,2984p,9568
packageDone,2017-12-31 05:30:27,2984p,9569
collector,2017-12-31 05:34:27,18p,9575
collector,2017-12-31 05:37:27,183p,9580
extraCheck,2017-12-31 05:43:27,2471p,9577
packageDone,2017-12-31 05:52:27,2471p,9589
collector,2017-12-31 06:02:27,2783p,9598
extraCheck,2017-12-31 06:04:27,1169p,9592
packageDone,2017-12-31 06:18:27,1169p,9603
collector,2017-12-31 06:26:27,3739p,9615
extraCheck,2017-12-31 06:30:27,648p,9610
collector,2017-12-31 06:40:27,3722p,9622
packageDone,2017-12-31 06:42:27,648p,9620
extraCheck,2017-12-31 06:53:27,3818p,9628
packageDone,2017-12-31 07:08:27,3818p,9630
extraCheck,2017-12-31 07:17:27,75p,9634
packageDone,2017-12-31 07:33:27,75p,9635
extraCheck,2017-12-31 07:44:27,3451p,9640
packageDone,2017-12-31 08:02:27,3451p,9643
extraCheck,2017-12-31 08:08:27,2608p,9653
packageDone,2017-12-31 08:24:27,2608p,9654
collector,2017-12-31 08:31:27,1336p,9662
extraCheck,2017-12-31 08:33:27,3846p,9663
collector,2017-12-31 08:35:27,2577p,9670
packageDone,2017-12-31 08:49:27,3846p,9671
extraCheck,2017-12-31 08:59:27,1519p,9676
packageDone,2017-12-31 09:14:27,1519p,9680
extraCheck,2017-12-31 09:19:27,334p,9686
packageDone,2017-12-31 09:34:27,334p,9687
collector,2017-12-31 09:35:27,3053p,9689
extraCheck,2017-12-31 09:43:27,1831p,9693
packageDone,2017-12-31 09:55:27,1831p,9695
extraCheck,2017-12-31 10:00:27,535p,9698
packageDone,2017-12-31 10:15:27,535p,9701
extraCheck,2017-12-31 10:26:27,2947p,9704
packageDone,2017-12-31 10:41:27,2947p,9706
extraCheck,2017-12-31 10:52:27,3640p,9712
packageDone,2017-12-31 10:56:27,3640p,9717
extraCheck,2017-12-31 11:06:27,6p,9722
collector,2017-12-31 11:11:27,961p,9733
collector,2017-12-31 11:18:27,2089p,9743
packageDone,2017-12-31 11:22:27,6p,9732
collector,2017-12-31 11:28:27,1384p,9755
extraCheck,2017-12-31 11:30:27,2933p,9751
collector,2017-12-31 11:35:27,1990p,9761
packageDone,2017-12-31 11:37:27,2933p,9758
extraCheck,2017-12-31 11:50:27,2264p,9767
collector,2017-12-31 11:55:27,1127p,9774
packageDone,2017-12-31 12:04:27,2264p,9770
collector,2017-12-31 12:13:27,2806p,9785
extraCheck,2017-12-31 12:16:27,2610p,9783
packageDone,2017-12-31 12:21:27,2610p,9789
extraCheck,2017-12-31 12:31:27,2587p,9795
packageDone,2017-12-31 12:38:27,2587p,9797
collector,2017-12-31 12:46:27,514p,9809
extraCheck,2017-12-31 12:52:27,2057p,9803
packageDone,2017-12-31 13:03:27,2057p,9820
collector,2017-12-31 13:09:27,1063p,9828
extraCheck,2017-12-31 13:12:27,988p,9829
collector,2017-12-31 13:19:27,538p,9837
packageDone,2017-12-31 13:21:27,988p,9834
collector,2017-12-31 13:22:27,3613p,9840
extraCheck,2017-12-31 13:35:27,2973p,9849
collector,2017-12-31 13:36:27,2633p,9853
packageDone,2017-12-31 13:49:27,2973p,9854
collector,2017-12-31 13:55:27,2564p,9866
extraCheck,2017-12-31 14:00:27,2572p,9863
packageDone,2017-12-31 14:04:27,2572p,9872
extraCheck,2017-12-31 14:13:27,3959p,9876
packageDone,2017-12-31 14:19:27,3959p,9877
extraCheck,2017-12-31 14:22:27,2856p,9885
collector,2017-12-31 14:24:27,2889p,9887
packageDone,2017-12-31 14:33:27,2856p,9888
extraCheck,2017-12-31 14:46:27,2145p,9898
collector,2017-12-31 14:50:27,51p,9906
packageDone,2017-12-31 15:01:27,2145p,9905
extraCheck,2017-12-31 15:07:27,2514p,9914
collector,2017-12-31 15:13:27,3797p,9918
packageDone,2017-12-31 15:15:27,2514p,9916
extraCheck,2017-12-31 15:19:27,3578p,9926
packageDone,2017-12-31 15:34:27,3578p,9928
extraCheck,2017-12-31 15:38:27,3531p,9933
packageDone,2017-12-31 15:42:27,3531p,9936
collector,2017-12-31 15:50:27,3747p,9944
extraCheck,2017-12-31 15:53:27,3136p,9941
packageDone,2017-12-31 16:05:27,3136p,9947
extraCheck,2017-12-31 16:11:27,2849p,9954
packageDone,2017-12-31 16:25:27,2849p,9955
extraCheck,2017-12-31 16:29:27,2696p,9962
packageDone,2017-12-31 16:39:27,2696p,9966
extraCheck,2017-12-31 16:53:27,3629p,9976
packageDone,2017-12-31 17:12:27,3629p,9998
collector,2017-12-31 17:42:27,3052p,10008
collector,2017-12-31 17:52:27,3787p,10051
collector,2017-12-31 17:56:27,3068p,10026
collector,2017-12-31 18:01:27,472p,10083
collector,2017-12-31 18:02:27,2896p,10079
collector,2017-12-31 18:04:27,1231p,10081
collector,2017-12-31 18:06:27,513p,10080
collector,2017-12-31 18:08:27,3078p,10078
collector,2017-12-31 18:09:27,2768p,10076
collector,2017-12-31 18:10:27,254p,10103
extraCheck,2017-12-31 18:13:27,2851p,10091
collector,2017-12-31 18:13:27,3515p,10096
collector,2017-12-31 18:16:27,3369p,10092
collector,2017-12-31 18:18:27,3137p,10090
collector,2017-12-31 18:20:27,1859p,10089
collector,2017-12-31 18:22:27,3931p,10118
collector,2017-12-31 18:22:27,166p,10109
packageDone,2017-12-31 18:26:27,2851p,10113
extraCheck,2017-12-31 18:34:27,1675p,10131
packageDone,2017-12-31 18:42:27,1675p,10132
extraCheck,2017-12-31 18:44:27,946p,10139
packageDone,2017-12-31 18:56:27,946p,10140
extraCheck,2017-12-31 19:00:27,2847p,10147
collector,2017-12-31 19:03:27,2274p,10151
packageDone,2017-12-31 19:16:27,2847p,10150
extraCheck,2017-12-31 19:22:27,501p,10158
packageDone,2017-12-31 19:37:27,501p,10159
extraCheck,2017-12-31 19:47:27,858p,10168
collector,2017-12-31 19:48:27,379p,10170
packageDone,2017-12-31 20:00:27,858p,10171
extraCheck,2017-12-31 20:11:27,2020p,10182
packageDone,2017-12-31 20:27:27,2020p,10186
extraCheck,2017-12-31 20:33:27,1038p,10191
collector,2017-12-31 20:34:27,1606p,10196
packageDone,2017-12-31 20:40:27,1038p,10198
extraCheck,2017-12-31 20:52:27,3956p,10206
collector,2017-12-31 21:00:27,614p,10216
packageDone,2017-12-31 21:04:27,3956p,10212
collector,2017-12-31 21:06:27,3533p,10220
extraCheck,2017-12-31 21:13:27,3670p,10225
packageDone,2017-12-31 21:18:27,3670p,10227
extraCheck,2017-12-31 21:30:27,3523p,10232
packageDone,2017-12-31 21:43:27,3523p,10235
collector,2017-12-31 21:52:27,718p,10251
extraCheck,2017-12-31 21:55:27,2535p,10246
packageDone,2017-12-31 22:03:27,2535p,10255
extraCheck,2017-12-31 22:07:27,3685p,10259
collector,2017-12-31 22:12:27,98p,10263
packageDone,2017-12-31 22:17:27,3685p,10261
extraCheck,2017-12-31 22:25:27,744p,10274
collector,2017-12-31 22:32:27,1500p,10280
packageDone,2017-12-31 22:40:27,744p,10277
extraCheck,2017-12-31 22:45:27,3650p,10291
packageDone,2017-12-31 22:57:27,3650p,10295
collector,2017-12-31 23:02:27,2236p,10307
packageDone,2017-12-31 23:13:27,1587p,10309
collector,2017-12-31 23:20:27,2150p,10322
extraCheck,2017-12-31 23:27:27,1239p,10323
collector,2017-12-31 23:29:27,3481p,10329
packageDone,2017-12-31 23:35:27,1239p,10328
extraCheck,2017-12-31 23:37:27,1522p,10334
packageDone,2017-12-31 23:49:27,1522p,10336
extraCheck,2017-12-31 23:52:27,1617p,10343
packageDone,2018-01-01 00:06:27,1617p,10344
collector,2018-01-01 00:14:27,510p,10362
extraCheck,2018-01-01 00:16:27,2161p,10357
collector,2018-01-01 00:31:27,555p,10369
packageDone,2018-01-01 00:35:27,2161p,10365
collector,2018-01-01 00:39:27,3972p,10381
extraCheck,2018-01-01 00:41:27,1537p,10382
packageDone,2018-01-01 00:55:27,1537p,10387
extraCheck,2018-01-01 01:02:27,1459p,10397
collector,2018-01-01 01:07:27,3203p,10403
packageDone,2018-01-01 01:14:27,1459p,10401
extraCheck,2018-01-01 01:18:27,2772p,10411
packageDone,2018-01-01 01:26:27,2772p,10412
collector,2018-01-01 01:26:27,794p,10416
extraCheck,2018-01-01 01:35:27,2736p,10420
packageDone,2018-01-01 01:50:27,2736p,10427
extraCheck,2018-01-01 01:55:27,2293p,10432
packageDone,2018-01-01 02:06:27,2293p,10435
collector,2018-01-01 02:08:27,868p,10438
extraCheck,2018-01-01 02:17:27,3367p,10442
packageDone,2018-01-01 02:33:27,3367p,10451
extraCheck,2018-01-01 02:43:27,2389p,10461
packageDone,2018-01-01 02:47:27,2389p,10464
collector,2018-01-01 02:49:27,712p,10467
extraCheck,2018-01-01 02:54:27,2254p,10471
collector,2018-01-01 02:56:27,219p,10478
packageDone,2018-01-01 03:09:27,2254p,10477
extraCheck,2018-01-01 03:21:27,1758p,10488
packageDone,2018-01-01 03:26:27,1758p,10495
collector,2018-01-01 03:29:27,1501p,10498
collector,2018-01-01 03:30:27,429p,10505
extraCheck,2018-01-01 03:33:27,3733p,10508
packageDone,2018-01-01 03:46:27,3733p,10511
packageDone,2018-01-01 03:53:27,823p,10516
extraCheck,2018-01-01 04:02:27,2371p,10520
packageDone,2018-01-01 04:06:27,2371p,10523
extraCheck,2018-01-01 04:09:27,3266p,10526
packageDone,2018-01-01 04:16:27,3266p,10528
extraCheck,2018-01-01 04:27:27,2112p,10535
collector,2018-01-01 04:37:27,2427p,10544
packageDone,2018-01-01 04:40:27,2112p,10541
extraCheck,2018-01-01 04:46:27,2977p,10551
packageDone,2018-01-01 04:56:27,2977p,10553
collector,2018-01-01 05:01:27,1812p,10562
extraCheck,2018-01-01 05:07:27,1263p,10563
packageDone,2018-01-01 05:23:27,1263p,10568
extraCheck,2018-01-01 05:27:27,3784p,10579
collector,2018-01-01 05:37:27,2384p,10588
packageDone,2018-01-01 05:41:27,3784p,10583
packageDone,2018-01-01 05:47:27,475p,10595
collector,2018-01-01 05:50:27,498p,10598
collector,2018-01-01 05:56:27,30p,10609
extraCheck,2018-01-01 05:59:27,161p,10604
collector,2018-01-01 06:11:27,1179p,10617
packageDone,2018-01-01 06:12:27,161p,10613
extraCheck,2018-01-01 06:15:27,3247p,10622
packageDone,2018-01-01 06:29:27,3247p,10624
extraCheck,2018-01-01 06:35:27,230p,10627
packageDone,2018-01-01 06:49:27,230p,10631
extraCheck,2018-01-01 06:53:27,2762p,10640
collector,2018-01-01 06:57:27,1911p,10646
packageDone,2018-01-01 07:07:27,2762p,10644
extraCheck,2018-01-01 07:12:27,1392p,10655
packageDone,2018-01-01 07:23:27,1392p,10658
collector,2018-01-01 07:25:27,2247p,10661
extraCheck,2018-01-01 07:37:27,1921p,10667
collector,2018-01-01 07:43:27,2906p,10675
packageDone,2018-01-01 07:46:27,1921p,10672
extraCheck,2018-01-01 07:58:27,1549p,10680
packageDone,2018-01-01 08:03:27,1549p,10685
extraCheck,2018-01-01 08:11:27,1510p,10688
packageDone,2018-01-01 08:27:27,1510p,10691
extraCheck,2018-01-01 08:31:27,2324p,10695
collector,2018-01-01 08:34:27,258p,10700
packageDone,2018-01-01 08:42:27,2324p,10699
extraCheck,2018-01-01 08:51:27,1029p,10706
packageDone,2018-01-01 08:54:27,1029p,10707
extraCheck,2018-01-01 08:57:27,3223p,10713
packageDone,2018-01-01 09:02:27,3223p,10715
extraCheck,2018-01-01 09:08:27,3905p,10721
packageDone,2018-01-01 09:15:27,3905p,10729
collector,2018-01-01 09:21:27,3696p,10739
collector,2018-01-01 09:25:27,25p,10744
extraCheck,2018-01-01 09:30:27,833p,10742
packageDone,2018-01-01 09:46:27,833p,10755
collector,2018-01-01 09:54:27,3372p,10770
extraCheck,2018-01-01 09:57:27,460p,10765
collector,2018-01-01 10:01:27,1111p,10775
collector,2018-01-01 10:06:27,2629p,10780
packageDone,2018-01-01 10:13:27,460p,10774
packageDone,2018-01-01 10:24:27,2p,10787
extraCheck,2018-01-01 10:29:27,410p,10790
packageDone,2018-01-01 10:34:27,410p,10793
extraCheck,2018-01-01 10:39:27,2480p,10797
packageDone,2018-01-01 10:55:27,2480p,10800
extraCheck,2018-01-01 10:59:27,1094p,10809
packageDone,2018-01-01 11:03:27,1094p,10810
extraCheck,2018-01-01 11:12:27,1978p,10813
packageDone,2018-01-01 11:16:27,1978p,10818
extraCheck,2018-01-01 11:24:27,1257p,10824
collector,2018-01-01 11:24:27,1999p,10828
collector,2018-01-01 11:26:27,734p,10832
packageDone,2018-01-01 11:38:27,1257p,10833
extraCheck,2018-01-01 11:42:27,3320p,10844
packageDone,2018-01-01 11:45:27,3320p,10846
extraCheck,2018-01-01 11:51:27,1264p,10851
collector,2018-01-01 11:56:27,294p,10854
packageDone,2018-01-01 11:59:27,1264p,10852
extraCheck,2018-01-01 12:08:27,438p,10862
packageDone,2018-01-01 12:21:27,438p,10867
extraCheck,2018-01-01 12:25:27,3038p,10875
packageDone,2018-01-01 12:31:27,3038p,10878
extraCheck,2018-01-01 12:39:27,2087p,10886
packageDone,2018-01-01 12:51:27,2087p,10888
collector,2018-01-01 12:51:27,3789p,10892
collector,2018-01-01 12:54:27,418p,10895
extraCheck,2018-01-01 13:00:27,2825p,10903
collector,2018-01-01 13:03:27,2082p,10908
packageDone,2018-01-01 13:07:27,2825p,10907
extraCheck,2018-01-01 13:16:27,3101p,10917
collector,2018-01-01 13:29:27,1778p,10931
packageDone,2018-01-01 13:30:27,3101p,10923
extraCheck,2018-01-01 13:42:27,706p,10937
collector,2018-01-01 13:43:27,1061p,10939
packageDone,2018-01-01 13:48:27,706p,10941
extraCheck,2018-01-01 13:51:27,3149p,10947
packageDone,2018-01-01 14:04:27,3149p,10949
extraCheck,2018-01-01 14:10:27,2329p,10952
packageDone,2018-01-01 14:13:27,2329p,10953
extraCheck,2018-01-01 14:18:27,531p,10957
packageDone,2018-01-01 14:26:27,531p,10959
extraCheck,2018-01-01 14:32:27,910p,10966
packageDone,2018-01-01 14:43:27,910p,10969
extraCheck,2018-01-01 14:45:27,3209p,10973
packageDone,2018-01-01 14:51:27,3209p,10975
collector,2018-01-01 14:59:27,1854p,10982
extraCheck,2018-01-01 15:01:27,2207p,10979
packageDone,2018-01-01 15:17:27,2207p,10985
extraCheck,2018-01-01 15:26:27,589p,10990
packageDone,2018-01-01 15:41:27,589p,10992
extraCheck,2018-01-01 15:53:27,3358p,10997
packageDone,2018-01-01 16:08:27,3358p,10999
extraCheck,2018-01-01 16:14:27,554p,11005
packageDone,2018-01-01 16:25:27,554p,11006
collector,2018-01-01 16:27:27,1387p,11010
extraCheck,2018-01-01 16:36:27,1278p,11013
packageDone,2018-01-01 16:40:27,1278p,11016
extraCheck,2018-01-01 16:52:27,1658p,11019
packageDone,2018-01-01 16:56:27,1658p,11021
extraCheck,2018-01-01 17:00:27,195p,11024
packageDone,2018-01-01 17:14:27,195p,11026
extraCheck,2018-01-01 17:17:27,47p,11034
packageDone,2018-01-01 17:30:27,47p,11037
extraCheck,2018-01-01 17:33:27,24p,11047
packageDone,2018-01-01 17:49:27,24p,11050
collector,2018-01-01 17:58:27,2908p,11067
collector,2018-01-01 18:01:27,3242p,11068
collector,2018-01-01 18:02:27,85p,11070
extraCheck,2018-01-01 18:07:27,1897p,11061
collector,2018-01-01 18:17:27,167p,11082
packageDone,2018-01-01 18:21:27,1897p,11080
extraCheck,2018-01-01 18:27:27,2764p,11087
packageDone,2018-01-01 18:31:27,2764p,11088
extraCheck,2018-01-01 18:43:27,2824p,11092
packageDone,2018-01-01 18:49:27,2824p,11098
extraCheck,2018-01-01 18:57:27,1131p,11107
collector,2018-01-01 19:04:27,271p,11114
packageDone,2018-01-01 19:12:27,1131p,11112
collector,2018-01-01 19:17:27,2928p,11121
extraCheck,2018-01-01 19:18:27,1910p,11126
collector,2018-01-01 19:19:27,711p,11130
collector,2018-01-01 19:21:27,1084p,11134
packageDone,2018-01-01 19:27:27,1910p,11132
extraCheck,2018-01-01 19:30:27,1089p,11143
packageDone,2018-01-01 19:44:27,1089p,11146
extraCheck,2018-01-01 19:48:27,2436p,11162
packageDone,2018-01-01 19:56:27,2436p,11165
extraCheck,2018-01-01 20:08:27,3651p,11174
collector,2018-01-01 20:08:27,881p,11180
collector,2018-01-01 20:10:27,1293p,11182
packageDone,2018-01-01 20:14:27,3651p,11186
collector,2018-01-01 20:20:27,3976p,11195
extraCheck,2018-01-01 20:29:27,3572p,11198
collector,2018-01-01 20:29:27,1398p,11208
collector,2018-01-01 20:35:27,2883p,11218
packageDone,2018-01-01 20:43:27,3572p,11212
extraCheck,2018-01-01 20:55:27,3099p,11225
collector,2018-01-01 20:59:27,714p,11232
packageDone,2018-01-01 21:06:27,3099p,11230
extraCheck,2018-01-01 21:17:27,1902p,11238
packageDone,2018-01-01 21:26:27,1902p,11239
extraCheck,2018-01-01 21:35:27,3242p,11243
packageDone,2018-01-01 21:49:27,3242p,11246
extraCheck,2018-01-01 22:00:27,3647p,11253
collector,2018-01-01 22:01:27,2557p,11259
packageDone,2018-01-01 22:16:27,3647p,11263
extraCheck,2018-01-01 22:28:27,734p,11277
collector,2018-01-01 22:31:27,925p,11283
packageDone,2018-01-01 22:38:27,734p,11284
extraCheck,2018-01-01 22:45:27,1999p,11294
collector,2018-01-01 22:47:27,1828p,11297
collector,2018-01-01 22:51:27,577p,11302
packageDone,2018-01-01 22:59:27,1999p,11298
extraCheck,2018-01-01 23:07:27,1072p,11310
collector,2018-01-01 23:10:27,386p,11315
packageDone,2018-01-01 23:21:27,1072p,11313
extraCheck,2018-01-01 23:27:27,277p,11320
packageDone,2018-01-01 23:30:27,277p,11323
extraCheck,2018-01-01 23:35:27,181p,11327
packageDone,2018-01-01 23:49:27,181p,11329
extraCheck,2018-01-02 00:00:27,3696p,11337
packageDone,2018-01-02 00:17:27,3696p,11347
collector,2018-01-02 00:28:27,3064p,11367
extraCheck,2018-01-02 00:31:27,1553p,11368
collector,2018-01-02 00:32:27,3131p,11381
collector,2018-01-02 00:34:27,1508p,11382
collector,2018-01-02 00:34:27,1948p,11383
packageDone,2018-01-02 00:45:27,1553p,11384
extraCheck,2018-01-02 00:52:27,1348p,11396
collector,2018-01-02 00:54:27,2234p,11399
collector,2018-01-02 00:59:27,3197p,11405
packageDone,2018-01-02 01:04:27,1348p,11400
extraCheck,2018-01-02 01:07:27,2648p,11410
packageDone,2018-01-02 01:15:27,2648p,11412
extraCheck,2018-01-02 01:27:27,446p,11418
packageDone,2018-01-02 01:31:27,446p,11423
extraCheck,2018-01-02 01:37:27,3133p,11428
packageDone,2018-01-02 01:53:27,3133p,11432
collector,2018-01-02 02:06:27,1050p,11450
collector,2018-01-02 02:22:27,1073p,11452
collector,2018-01-02 02:40:27,3263p,11484
collector,2018-01-02 02:56:27,968p,11516
collector,2018-01-02 03:01:27,2983p,11515
extraCheck,2018-01-02 03:05:27,89p,11504
collector,2018-01-02 03:07:27,596p,11544
collector,2018-01-02 03:11:27,969p,11543
collector,2018-01-02 03:17:27,2877p,11535
packageDone,2018-01-02 03:18:27,89p,11561
collector,2018-01-02 03:21:27,2740p,11564
collector,2018-01-02 03:23:27,2026p,11563
collector,2018-01-02 03:23:27,2769p,11562
collector,2018-01-02 03:25:27,1485p,11587
collector,2018-01-02 03:28:27,750p,11589
collector,2018-01-02 03:30:27,584p,11586
collector,2018-01-02 03:33:27,234p,11588
collector,2018-01-02 03:33:27,1752p,11579
collector,2018-01-02 03:35:27,323p,11582
collector,2018-01-02 03:38:27,2368p,11578
extraCheck,2018-01-02 03:42:27,3653p,11609
collector,2018-01-02 03:46:27,3401p,11614
packageDone,2018-01-02 03:56:27,3653p,11615
extraCheck,2018-01-02 04:02:27,15p,11622
packageDone,2018-01-02 04:07:27,15p,11625
collector,2018-01-02 04:11:27,240p,11629
extraCheck,2018-01-02 04:19:27,2253p,11631
packageDone,2018-01-02 04:34:27,2253p,11634
extraCheck,2018-01-02 04:42:27,2495p,11638
packageDone,2018-01-02 04:57:27,2495p,11641
extraCheck,2018-01-02 05:00:27,1490p,11646
packageDone,2018-01-02 05:15:27,1490p,11647
extraCheck,2018-01-02 05:26:27,1065p,11660
packageDone,2018-01-02 05:33:27,1065p,11666
collector,2018-01-02 05:36:27,3294p,11669
collector,2018-01-02 05:39:27,1834p,11674
extraCheck,2018-01-02 05:45:27,765p,11675
packageDone,2018-01-02 06:01:27,765p,11683
collector,2018-01-02 06:01:27,3510p,11692
extraCheck,2018-01-02 06:11:27,1055p,11699
collector,2018-01-02 06:25:27,320p,11705
packageDone,2018-01-02 06:27:27,1055p,11701
extraCheck,2018-01-02 06:30:27,1619p,11712
packageDone,2018-01-02 06:43:27,1619p,11713
extraCheck,2018-01-02 06:54:27,1452p,11717
packageDone,2018-01-02 06:59:27,1452p,11719
extraCheck,2018-01-02 07:01:27,247p,11722
packageDone,2018-01-02 07:10:27,247p,11724
extraCheck,2018-01-02 07:20:27,3672p,11731
packageDone,2018-01-02 07:28:27,3672p,11738
extraCheck,2018-01-02 07:35:27,3662p,11746
collector,2018-01-02 07:37:27,1261p,11751
packageDone,2018-01-02 07:42:27,3662p,11752
collector,2018-01-02 07:43:27,3211p,11757
extraCheck,2018-01-02 07:53:27,2298p,11763
collector,2018-01-02 07:55:27,197p,11772
packageDone,2018-01-02 08:01:27,2298p,11771
packageDone,2018-01-02 08:09:27,2581p,11778
collector,2018-01-02 08:16:27,3324p,11789
extraCheck,2018-01-02 08:18:27,1856p,11785
packageDone,2018-01-02 08:27:27,1856p,11791
extraCheck,2018-01-02 08:30:27,3348p,11798
packageDone,2018-01-02 08:45:27,3348p,11800
collector,2018-01-02 08:51:27,291p,11809
extraCheck,2018-01-02 08:55:27,2955p,11805
packageDone,2018-01-02 09:09:27,2955p,11813
packageDone,2018-01-02 09:18:27,967p,11817
extraCheck,2018-01-02 09:24:27,3991p,11824
packageDone,2018-01-02 09:34:27,3991p,11828
collector,2018-01-02 09:42:27,3420p,11840
extraCheck,2018-01-02 09:46:27,2552p,11836
collector,2018-01-02 09:52:27,3837p,11855
packageDone,2018-01-02 10:00:27,2552p,11851
extraCheck,2018-01-02 10:07:27,1699p,11863
collector,2018-01-02 10:12:27,1181p,11867
packageDone,2018-01-02 10:22:27,1699p,11865
extraCheck,2018-01-02 10:27:27,3111p,11874
collector,2018-01-02 10:28:27,3871p,11876
packageDone,2018-01-02 10:41:27,3111p,11878
extraCheck,2018-01-02 10:48:27,605p,11884
packageDone,2018-01-02 10:54:27,605p,11886
extraCheck,2018-01-02 10:58:27,2005p,11889
packageDone,2018-01-02 11:07:27,2005p,11890
extraCheck,2018-01-02 11:19:27,2884p,11893
packageDone,2018-01-02 11:23:27,2884p,11894
extraCheck,2018-01-02 11:27:27,2905p,11898
packageDone,2018-01-02 11:31:27,2905p,11899
extraCheck,2018-01-02 11:42:27,484p,11903
packageDone,2018-01-02 11:53:27,484p,11905
extraCheck,2018-01-02 11:57:27,831p,11908
packageDone,2018-01-02 12:13:27,831p,11912
collector,2018-01-02 12:24:27,264p,11926
extraCheck,2018-01-02 12:26:27,1221p,11922
